0.01973247528076172,0.25710588693618774,0.02190769463777542,0.036677733063697815,0.20827557146549225,0.022215552628040314,0.38087236881256104,0.005463201552629471,0.015775827690958977,0.031973645091056824,1.716407314934719e-16
0.14033035933971405,0.006996508687734604,0.005986727308481932,0.014990491792559624,0.011242229491472244,0.2216140627861023,0.0014887687284499407,0.027427587658166885,0.5080293416976929,0.061893951147794724,1.3480105920393726e-11
0.18067185580730438,2.620135637698695e-05,7.99411500338465e-05,0.00011849352449644357,7.108535646693781e-05,0.0023575376253575087,2.543752998462878e-05,0.0002470418403390795,0.0001687570329522714,0.8162336349487305,5.646564487683803e-13
0.2541387677192688,0.3047686219215393,0.01995196007192135,0.12863869965076447,0.10183217376470566,0.004598356783390045,0.16848337650299072,0.0007306839688681066,0.008071358315646648,0.00878603383898735,1.1354594564930154e-13
0.17811666429042816,0.002345241140574217,0.011169356293976307,0.023777708411216736,0.02660944312810898,0.6920977830886841,0.018974540755152702,0.011376418173313141,0.009609771892428398,0.025923091918230057,1.1142327295196597e-12
0.2607656717300415,0.0012645362876355648,0.006584813818335533,0.02337656170129776,0.010076086036860943,0.0004748525097966194,0.001231352798640728,4.9065431085182354e-05,0.0007800516323186457,0.6953969597816467,4.9897572510469723e-14
0.15951091051101685,0.2354862242937088,0.06795214116573334,0.0052029131911695,0.01002489123493433,0.5137714147567749,0.0006826765602454543,8.3705730503425e-05,0.0059621878899633884,0.0013229061150923371,5.248952661407458e-11
0.016868971288204193,0.49922454357147217,0.0054449662566185,0.16492575407028198,0.25478696823120117,0.024759551510214806,0.021007217466831207,0.0002713492140173912,0.0025576490443199873,0.010152987204492092,1.2966178423914204e-13
0.23007920384407043,0.17909279465675354,9.13856565603055e-05,0.2035859078168869,0.20103240013122559,4.7333320253528655e-05,0.00028646280406974256,1.933094154082937e-06,0.1807151883840561,0.005067427642643452,6.939173848296296e-15
0.022249454632401466,0.11066578328609467,0.12429400533437729,0.0035128018353134394,0.02301160618662834,0.07768616825342178,0.213076651096344,0.23245146870613098,0.032761476933956146,0.16029062867164612,1.7270357236323641e-12
1.1232486940571107e-05,0.0004624357679858804,4.297254417906515e-05,4.0990566049003974e-05,0.0069207497872412205,0.0001950364385265857,0.9916408061981201,0.00018252503650728613,0.0004950381116941571,8.218413313443307e-06,9.171352045866943e-12
0.06950350105762482,0.10575319826602936,0.13582831621170044,0.24130301177501678,0.08769100159406662,0.08123951405286789,0.05590709298849106,0.11648016422986984,0.007165476679801941,0.09912875294685364,1.3267087081714202e-11
0.0001276339025935158,0.015529410913586617,0.11477873474359512,0.018991317600011826,0.05225304514169693,0.015759693458676338,0.0820280909538269,0.6988259553909302,0.0005882552359253168,0.001117889885790646,2.2510800168351608e-10
0.008008320815861225,0.018992049619555473,0.0009144640062004328,0.7357521057128906,0.09436605870723724,0.003755616955459118,0.031842853873968124,0.10038959980010986,0.0050834473222494125,0.0008955115335993469,2.3356746224612035e-12
0.0012807105667889118,0.015069965273141861,0.053840622305870056,0.0033830013126134872,0.014068889431655407,0.0021398791577667,0.000600859522819519,0.9070699214935303,0.0025035589933395386,4.25561229349114e-05,3.986334873307129e-11
0.04996887966990471,0.103960320353508,0.043169304728507996,0.00024399330141022801,0.113713338971138,0.007364371791481972,0.20790140330791473,0.0014123020227998495,0.4699198603630066,0.0023461743257939816,5.713610465828134e-13
0.16499370336532593,0.001150342170149088,0.08049825578927994,0.5230393409729004,0.0005357357440516353,0.22700247168540955,0.001483638770878315,6.127286906121299e-05,0.0008046069997362792,0.0004306090995669365,1.810292138415548e-09
0.3981105089187622,0.007512054871767759,0.016076650470495224,0.004121891222894192,0.0010465544182807207,0.004380098544061184,0.03476417064666748,0.0013169535668566823,0.12263114005327225,0.410040020942688,2.7226724347295672e-11
0.001632839790545404,0.00015358587552327663,0.006336054299026728,7.119681686162949e-05,0.0004805810167454183,0.020004093647003174,0.9134393930435181,0.0010344043839722872,0.05632203072309494,0.0005258644232526422,1.105721091944345e-12
0.005910895764827728,0.004212435334920883,0.04453177750110626,0.2741125226020813,0.009512058459222317,0.5241599082946777,0.035665545612573624,0.05386502295732498,0.006007365882396698,0.04202244430780411,9.269708346184777e-14
0.0016671869670972228,0.03629145398736,0.3620269000530243,0.0005570054054260254,0.007346938364207745,0.002477237954735756,0.00036699773045256734,0.5889398455619812,0.0003183457884006202,8.079834515228868e-06,2.2941343269522463e-11
0.18386094272136688,0.013888522051274776,0.01778288744390011,0.0711727887392044,0.007982639595866203,0.5138898491859436,0.05774202197790146,0.024106107652187347,0.01677168533205986,0.09280257672071457,1.1417485012987783e-10
0.05952955409884453,0.00040501615148968995,1.3742583178100176e-05,6.111577476985985e-06,1.2381302440189756e-05,0.0005287775420583785,5.7850968005368486e-05,0.00023621306172572076,1.1045431165257469e-05,0.9391992688179016,7.4113915005114e-10
0.16730289161205292,0.03744414076209068,0.09598509222269058,0.09488843381404877,0.06565412133932114,0.13760319352149963,0.0015432738000527024,0.06635459512472153,0.3099204897880554,0.023303814232349396,8.006491469814137e-09
0.020895451307296753,0.0010388433001935482,0.038330305367708206,0.0027643588837236166,0.0005058475071564317,0.9285047054290771,0.0014825013931840658,0.005953393876552582,0.0005092809442430735,1.5323617844842374e-05,5.28567498743384e-14
0.20076137781143188,0.035287488251924515,0.008984661661088467,0.4132804572582245,0.22622168064117432,0.011629416607320309,0.0038282470777630806,0.00013451807899400592,0.015853404998779297,0.08401874452829361,6.054013627215804e-12
0.08522524684667587,0.0321110300719738,0.05110954865813255,0.5044505596160889,0.03913744166493416,0.004886166658252478,0.005931480787694454,2.802181916194968e-05,0.255910724401474,0.02120981551706791,7.713193278524599e-11
0.0263969786465168,4.2832365579670295e-05,2.017621591221541e-05,6.304063390416559e-06,9.563412959323614e-07,0.00011140195420011878,2.0236017007846385e-05,6.790536281187087e-05,2.524885076127248e-06,0.9733306765556335,8.89857306764219e-13
0.11475580185651779,0.041592977941036224,0.14788316190242767,0.2274908721446991,0.12063363194465637,0.06298001855611801,0.005087047815322876,0.0004741885932162404,0.23621836304664612,0.04288395866751671,6.464580932195874e-13
0.18329453468322754,0.048295758664608,0.07999712228775024,0.028416955843567848,0.022829797118902206,0.1272575855255127,0.15653634071350098,0.031203776597976685,0.22609317302703857,0.09607498347759247,5.181857720693017e-10
0.009650278836488724,0.04355856031179428,0.1445748656988144,0.20586740970611572,0.0524652823805809,0.13626928627490997,0.0675492137670517,0.15142236649990082,0.04887862503528595,0.13976414501667023,6.604286006961502e-09
0.15122902393341064,0.25113070011138916,0.03820716217160225,0.0189458467066288,0.0007145684212446213,0.5284746289253235,0.0053008305840194225,0.0001647276512812823,0.002736062742769718,0.003096431028097868,1.8964909642704697e-09
0.09067093580961227,0.04150017350912094,0.19403548538684845,0.29268887639045715,0.01328512467443943,0.014286287128925323,0.014045696705579758,0.13685815036296844,0.09419476985931396,0.1084345206618309,2.020462130936096e-10
0.011416659690439701,0.5014464855194092,1.207334116770653e-05,0.001936405198648572,0.30674800276756287,8.535054803360254e-06,0.00021400066907517612,4.392381015350111e-06,0.17800025641918182,0.0002131318615283817,2.881159739900596e-17
0.04483551159501076,0.01964631676673889,0.18764783442020416,0.2597533166408539,0.035093020647764206,0.21845704317092896,0.053343355655670166,0.041732095181941986,0.12245199829339981,0.017039576545357704,7.065190880256589e-12
0.1433180719614029,0.0012231911532580853,0.06308640539646149,0.202657088637352,0.006415619049221277,0.4620800316333771,0.008237588219344616,0.03198842331767082,0.06946760416030884,0.011525969952344894,3.2058874326924836e-13
0.11729881167411804,0.24902096390724182,0.02166610397398472,0.013547905720770359,0.052599694579839706,0.5070364475250244,0.0012000922579318285,0.034421782940626144,0.002589078154414892,0.0006191201391629875,2.323932604512968e-13
0.07956195622682571,0.02939675748348236,7.79735819378402e-06,0.8432925939559937,0.014534853398799896,0.00023626793699804693,0.013643949292600155,6.863781436550198e-06,0.0002331352879991755,0.019085796549916267,3.6846232314071564e-16
0.5917862057685852,0.00015276766498573124,8.867209544405341e-05,0.0005343750235624611,3.6730183637700975e-05,0.2107427567243576,0.005727573297917843,0.005069112405180931,0.000809061573818326,0.185052752494812,1.002742125444378e-10
0.0004071720177307725,0.03043556958436966,0.005220607854425907,0.02128395065665245,0.5115399360656738,0.0031916003208607435,0.33800244331359863,0.07820579409599304,0.011493033729493618,0.00021986935462336987,7.22892093407701e-11
0.019382121041417122,0.020652730017900467,0.016301298514008522,0.15671302378177643,0.218511164188385,0.04813048988580704,0.038928452879190445,0.0009891865774989128,0.36301636695861816,0.1173751950263977,7.931054765838649e-14
0.012863798066973686,0.002031903015449643,0.027718549594283104,0.012375308200716972,0.0011526236776262522,0.9303277134895325,0.0019118059426546097,0.010961098596453667,0.0005361013463698328,0.000121010780276265,2.4098114454439157e-14
0.06473453342914581,0.2837562561035156,0.009527390822768211,0.0250726155936718,0.5147510170936584,0.03710980713367462,0.012688882648944855,0.003168288851156831,0.03642982244491577,0.012761405669152737,2.5579381214521125e-16
0.002080218167975545,0.006758863106369972,0.010775256901979446,0.028450878337025642,0.24260574579238892,0.6767814755439758,0.011495474725961685,0.008870301768183708,0.0022562199737876654,0.00992552936077118,1.099580170839387e-12
1.2404371773300227e-05,0.00050364900380373,2.284722722833976e-05,7.010609260760248e-05,0.004877286497503519,0.0004386150976642966,0.9929028749465942,6.911694072186947e-05,0.0011022334219887853,8.084230103122536e-07,1.1325208349247107e-12
0.22384588420391083,0.00970767717808485,0.0006209678831510246,0.0036309321876615286,0.018108665943145752,0.20601363480091095,0.029567379504442215,8.946054731495678e-05,0.45259490609169006,0.055820491164922714,3.1279617567978035e-13
0.0292495246976614,0.07241222262382507,0.0004925871035084128,0.01534208096563816,0.0012902552261948586,0.2325112521648407,0.05666518211364746,0.00211155298165977,0.003910416271537542,0.586014986038208,7.672846893911896e-16
0.25452548265457153,0.0012989582028239965,0.0435493066906929,0.4894617199897766,0.0001669599732849747,0.20739243924617767,0.001753006363287568,0.00012151387636549771,0.0009007731568999588,0.0008298656321130693,3.243462387558793e-09
0.09014200419187546,0.09041749686002731,0.1909468024969101,0.02908635139465332,0.14996743202209473,0.0038274265825748444,0.03734297677874565,0.0001414020953234285,0.3490079343318939,0.059120167046785355,3.764471512290868e-10
0.00509550841525197,0.25519025325775146,0.0001668809709371999,0.0021577856969088316,0.1985149085521698,0.24832096695899963,0.00013534269237425178,8.4125249486533e-06,0.044149454683065414,0.24626050889492035,4.413364205341219e-12
0.004926524590700865,0.050735533237457275,0.016538873314857483,0.057061817497015,0.13271601498126984,0.4569509029388428,0.21375423669815063,0.04759500175714493,0.0025086738169193268,0.01721244491636753,8.583961059999536e-16
0.001547158812172711,0.015248550102114677,0.014966538175940514,0.0002485745935700834,0.007286193780601025,0.06649639457464218,0.4113501310348511,0.00737939216196537,0.12157769501209259,0.35389941930770874,3.653018859628432e-12
0.03831548988819122,0.0009457990527153015,0.016956588253378868,0.00013490748824551702,0.004323798231780529,0.3027583062648773,0.01620364934206009,0.010021432302892208,0.00034422200405970216,0.6099957823753357,5.944186115547367e-11
0.004072858951985836,0.12400315701961517,0.0015596868470311165,0.6710355281829834,0.17798517644405365,0.0009074199479073286,0.0005756056634709239,0.0008847340941429138,0.018083926290273666,0.0008919234969653189,1.2827421213439973e-14
0.16604827344417572,0.03485656529664993,0.023772835731506348,0.008750110864639282,0.05459235981106758,0.004872166085988283,0.03419477492570877,0.0036903806030750275,0.16060557961463928,0.5086169838905334,4.564054467692813e-09
0.6288295388221741,0.1309589147567749,0.0005242942133918405,0.005784079898148775,0.07408355921506882,0.0002483766875229776,0.030909933149814606,0.0002692488196771592,0.08525501936674118,0.04313702508807182,3.883368886875571e-12
0.02247115597128868,0.4472881555557251,0.014462552033364773,0.20815621316432953,0.1033119261264801,0.08349583297967911,0.0672544315457344,0.0013835035497322679,0.017918013036251068,0.034258246421813965,7.81469954394022e-14
0.1973988115787506,0.0010790522210299969,0.061628878116607666,0.07179797440767288,0.014375202357769012,0.49530476331710815,0.0065685114823281765,0.14523014426231384,0.002593850716948509,0.004022808279842138,7.871209933840717e-11
0.0025621498934924603,0.0499960258603096,0.007660644594579935,0.002980167279019952,0.5822835564613342,0.06844289600849152,0.04638746380805969,0.22636660933494568,0.013204696588218212,0.00011581310536712408,5.386095215664799e-12
0.05501748248934746,0.11909356713294983,0.00013738861889578402,0.005199465434998274,0.33183610439300537,0.0001430764386896044,0.00011854033073177561,9.73784044617787e-05,0.4779165983200073,0.010440361686050892,1.6891101164924526e-15
0.0003499437589198351,0.7106619477272034,0.0013506367104128003,0.023293670266866684,0.24354757368564606,0.0007406541262753308,0.00015757305664010346,0.0001535461051389575,0.017511436715722084,0.0022330130450427532,3.462529064466799e-14
0.020887557417154312,0.023327793926000595,0.09386338293552399,0.217927947640419,0.0024910997599363327,0.10637452453374863,0.03949398547410965,0.3224416971206665,0.02650909312069416,0.14668291807174683,7.196848894608365e-09
0.02372738905251026,0.40552136301994324,0.0017902192194014788,0.03521354869008064,0.03220657259225845,0.01968279853463173,0.3980880379676819,0.0004688056942541152,0.08244331181049347,0.0008580281864851713,2.4242891933057153e-17
0.2566888630390167,0.09302854537963867,0.002546407515183091,0.23945197463035583,0.27239227294921875,0.003900459036231041,0.00025434495182707906,8.511797932442278e-05,0.10463985055685043,0.027012191712856293,8.724403035946515e-13
0.0003792847855947912,0.015651049092411995,0.0994667038321495,0.001655886066146195,0.018515609204769135,0.0025343960151076317,0.00019246603187639266,0.8142807483673096,0.04723193496465683,9.188290277961642e-05,4.854536217457905e-10
0.004724303726106882,0.24265989661216736,0.0011249949457123876,0.1603458672761917,0.038174036890268326,0.0013365152990445495,0.4788168966770172,4.72365427413024e-05,0.0713764950633049,0.0013937263283878565,2.0987182824949713e-10
0.18231308460235596,0.12327953428030014,0.08175914734601974,0.011976919136941433,0.004363086074590683,0.11380084604024887,0.18863309919834137,0.009435361251235008,0.2152465134859085,0.06919237226247787,5.102110750489393e-14
0.08045035600662231,0.2178337126970291,8.75255063874647e-05,0.057925399392843246,0.5910183787345886,1.7545951777719893e-05,0.006118567194789648,6.883892638143152e-06,0.04465353116393089,0.0018880923744291067,2.7286177061314892e-14
0.00024026230676099658,0.020274627953767776,0.0016816146671772003,0.0010942353401333094,0.7230316400527954,0.005426499526947737,0.03098663128912449,0.020832480862736702,0.1963791847229004,5.28418822796084e-05,1.5570286379662512e-11
0.07273969054222107,3.26474619214423e-05,7.567894044768764e-06,2.8810227377107367e-06,1.668123331910465e-05,0.0002235429419670254,2.4039181880652905e-05,0.0014003129908815026,8.402128514717333e-06,0.9255442023277283,5.253921863540567e-12
0.0003990337427239865,0.02026592195034027,0.000628963578492403,0.0037619268987327814,0.6259032487869263,0.003946357872337103,0.2500445544719696,0.09119535237550735,0.0037535992451012135,0.00010103816748596728,9.97261648261194e-12
0.003754152450710535,0.11301001906394958,0.036241404712200165,0.0019122776575386524,0.24176615476608276,0.026530923321843147,0.16208963096141815,0.27394819259643555,0.1311849057674408,0.009562373161315918,6.660528790829179e-13
0.04796478897333145,0.002826239448040724,0.31312718987464905,0.08359364420175552,0.033880565315485,0.18033480644226074,0.01166863739490509,0.31708824634552,0.0072899069637060165,0.002225961536169052,2.92379163414902e-12
0.001221956918016076,0.0045123714953660965,0.4910988509654999,0.0006194571033120155,0.010076641105115414,0.0020389033015817404,0.0001792296243365854,0.4887491464614868,0.001472514821216464,3.096492218901403e-05,1.2042130313749677e-11
0.13176245987415314,0.00011623842146946117,9.202638466376811e-06,6.1403670770232566e-06,1.6288848883050377e-06,0.0008588272612541914,0.00013240851694718003,3.835772076854482e-05,2.117383701261133e-05,0.8670535683631897,3.755077845890575e-12
0.2647526264190674,0.00028620348894037306,7.264642044901848e-05,3.5656208638101816e-05,8.491086191497743e-05,0.0004400304169394076,0.00019668412278406322,0.0011884100968018174,1.9855726350215264e-05,0.7329229116439819,6.544455199986032e-09
0.06804990768432617,0.02333669364452362,0.2527090609073639,0.0012260520597919822,0.008826407603919506,0.04445852339267731,0.024367865175008774,0.5667132139205933,0.00033728190464898944,0.009974988177418709,1.4278358051456053e-08
0.031444001942873,0.07694177329540253,0.044476218521595,0.02881561405956745,0.34132516384124756,0.01495824009180069,0.31926724314689636,0.00358178629539907,0.10471133887767792,0.034478653222322464,9.13431330593973e-16
0.002908050548285246,0.012167069129645824,0.4675103425979614,0.007213993463665247,0.006922436412423849,0.00842452235519886,0.00016139815852511674,0.49407249689102173,0.0005763227236457169,4.335326957516372e-05,2.5433081747398834e-13
0.9215937852859497,0.002438826020807028,2.322011823707726e-05,0.00019973123562522233,0.00013037750613875687,0.0032093627378344536,0.0001278829586226493,0.001547731924802065,0.016682038083672523,0.05404708907008171,1.5002023928678554e-11
0.10376890748739243,0.03266791254281998,0.026966361328959465,0.08199620246887207,0.05192730203270912,0.22702719271183014,0.07506372779607773,0.21473760902881622,0.019210468977689743,0.16663429141044617,2.331263871183098e-12
0.024124573916196823,0.003280656412243843,0.01723789982497692,0.005280302371829748,0.015512474812567234,0.0013566104462370276,0.6869794130325317,0.002616212237626314,0.006790181156247854,0.23682169616222382,9.884188736583588e-13
0.07879878580570221,0.0048508537001907825,0.3637552857398987,0.07894358783960342,0.004050519783049822,0.3437335789203644,0.008866178803145885,0.11211919784545898,0.002734689274802804,0.002147353021427989,6.557118563399467e-12
0.0012856037355959415,0.033079277724027634,0.34033650159835815,0.0010584015399217606,0.1682479828596115,0.0038018259219825268,9.733137267176062e-05,0.4410327672958374,0.011038179509341717,2.214298365288414e-05,1.3051518199524992e-11
0.0026743037160485983,5.1068571337964386e-05,8.155549949151464e-06,5.605031674349448e-06,9.032608068082482e-05,5.366992809285875e-06,6.812796868871374e-07,4.615940341068381e-08,0.9971622228622437,2.243558355985442e-06,1.0894573004155417e-12
0.042606353759765625,0.016272952780127525,0.0029904223047196865,0.01203724555671215,0.0076088253408670425,0.0636380985379219,0.2146501988172531,0.3838302791118622,0.003096075728535652,0.2532695233821869,4.077987392214766e-10
0.06213909387588501,0.670236349105835,0.00033367337891831994,0.0020845471881330013,0.19136156141757965,0.03296016529202461,0.0010376404970884323,0.007453645579516888,0.03231722488999367,7.613551133545116e-05,5.229282921937438e-14
0.1367163062095642,0.00013704539742320776,1.2354204045550432e-05,1.1267904483247548e-05,3.065025794057874e-06,0.0007961767259985209,0.00017308628594037145,4.283655289327726e-05,3.125509829260409e-05,0.8620765805244446,3.1023304584987255e-12
0.0032357913441956043,0.7444503307342529,3.4813006095646415e-06,0.0025988398119807243,0.23633365333080292,2.148546855096356e-06,0.0011104769073426723,2.0494556451922108e-07,0.011991644278168678,0.00027344695990905166,1.8844084279101558e-13
7.233021733554779e-06,0.00039147958159446716,2.3455433620256372e-05,9.966068319045007e-05,0.01125858724117279,0.0004369709058664739,0.987618088722229,4.096309930901043e-05,0.00012242441880516708,1.115266741180676e-06,9.988964516649546e-12
0.0007006897940300405,0.1880026012659073,0.0021934821270406246,0.055143535137176514,0.6754938364028931,0.0036679301410913467,0.03487248346209526,0.028257735073566437,0.011617632582783699,5.001898534828797e-05,1.064041216247702e-10
0.04632910341024399,0.39215418696403503,0.020802097395062447,0.07387173175811768,0.20822156965732574,0.0849451869726181,0.010226607322692871,0.00556605402380228,0.15654073655605316,0.0013427315279841423,3.173891406854992e-14
0.054803624749183655,0.04447587579488754,0.19080263376235962,0.007065237499773502,0.04202418774366379,0.3098134994506836,0.09116978198289871,0.25751933455467224,0.002157048787921667,0.00016877769667189568,9.181456810114508e-12
0.008838668465614319,0.23790225386619568,0.4025638699531555,0.0009990318212658167,0.006308268755674362,0.004808591678738594,0.0002361876831855625,0.3374224901199341,0.0008876427309587598,3.299976378912106e-05,3.5283597875010453e-13
0.0016215599607676268,0.005327110178768635,0.7303206324577332,0.0005615436821244657,0.008571941405534744,0.004573664162307978,0.00016882662021089345,0.2452390491962433,0.0034968408290296793,0.00011884116975124925,8.459878305701329e-13
0.037691887468099594,0.0020168002229183912,0.005045701749622822,0.005471270531415939,0.0020526295993477106,0.941877543926239,0.0005066546727903187,0.004724942147731781,0.0005273792194202542,8.522051939507946e-05,1.3321097426088196e-14
0.020240213721990585,0.0005076896050013602,0.514370858669281,0.36272329092025757,0.0002115897077601403,0.0981147512793541,0.003244689665734768,0.0001306420745095238,0.00024636235320940614,0.00020987140305805951,8.657644740006631e-11
8.810264262137935e-06,0.00020654093532357365,0.0006237468915060163,5.972581129753962e-05,0.0009783516870811582,0.0002394106559222564,0.997385561466217,0.0002279118780279532,0.00026906689163297415,7.750432473585533e-07,3.4589640179882863e-12
0.004809584468603134,0.05094040930271149,0.14054889976978302,0.002822993556037545,0.010056722909212112,0.010896319523453712,0.00018182738858740777,0.7793337106704712,0.00021159049356356263,0.00019798663561232388,9.770447255072479e-13
0.09550190716981888,0.09944546967744827,0.24456480145454407,0.09807520359754562,0.07197517156600952,0.11591808497905731,0.004527074284851551,0.2555184066295624,0.014138951897621155,0.00033496328978799284,1.2066772277566362e-12
0.05875200778245926,0.1147192120552063,0.0133341234177351,0.035401031374931335,0.027283674106001854,0.024565618485212326,0.7018030881881714,0.006132643204182386,0.005466721951961517,0.012541918084025383,1.4832529302011288e-11
0.000679423741530627,0.009230128489434719,0.0003501308092381805,0.09864389151334763,0.03166044503450394,0.017621535807847977,0.8338801860809326,0.003405785420909524,0.004140842240303755,0.0003877214912790805,3.1412504975653066e-12
0.07820077240467072,1.4468111658061389e-05,6.419759756681742e-06,4.52766653324943e-06,3.486906337002438e-07,0.0001606722071301192,7.276130418176763e-06,0.00010835671128006652,4.414881459524622e-06,0.9214927554130554,3.538206620051776e-12
0.024407483637332916,0.8306472301483154,0.0005232363473623991,0.001932797022163868,0.1094975471496582,0.007904868572950363,0.00041938366484828293,0.0032919240184128284,0.021351169794797897,2.4329738153028302e-05,3.8636289805514534e-14
0.8984470367431641,0.0020312462002038956,9.228652197634801e-05,0.0008471180917695165,0.0005363508826121688,0.018953924998641014,0.0017691933317109942,0.01737372577190399,0.000341621576808393,0.05960744246840477,2.931200004940848e-10
0.49716246128082275,0.08570864796638489,0.014318619854748249,0.06211739405989647,0.13982656598091125,0.10028848797082901,0.05204528197646141,0.004390038084238768,0.04146215319633484,0.002680398290976882,7.644071139956132e-12
0.4960174858570099,0.07311885058879852,0.0008387794368900359,0.016097402200102806,0.1896568238735199,0.1328314244747162,0.010339389555156231,0.010573654435575008,0.013285101391375065,0.05724108964204788,1.874044539343367e-12
0.02311341091990471,0.0013854812132194638,0.029008520767092705,0.0006548304809257388,0.001777892466634512,0.00601778831332922,0.6486214399337769,0.028000812977552414,0.2563368082046509,0.0050830296240746975,2.500781428726312e-13
0.0515686571598053,0.008958791382610798,0.004987881984561682,0.00966925173997879,0.004400311969220638,0.9158400893211365,0.0018492098897695541,0.0018678538035601377,0.0008390916045755148,1.887947837531101e-05,4.180693741499472e-14
0.00956103764474392,0.20463208854198456,0.2799515426158905,0.1049790009856224,0.016242394223809242,0.029449813067913055,0.10269103199243546,0.019520960748195648,0.06437121331691742,0.1686009168624878,1.8548934957451912e-11
0.03748781979084015,0.005212731193751097,0.00043992098653689027,0.0022595140617340803,0.0010813253466039896,0.2359568476676941,0.023413313552737236,0.013935983180999756,0.0015713166212663054,0.6786412000656128,5.568064898042735e-10
0.10141091048717499,0.014310808852314949,0.21016687154769897,0.28787916898727417,0.006710513029247522,0.28354254364967346,0.02121235802769661,0.00813730526715517,0.046067461371421814,0.02056203782558441,3.5492147415494557e-12
0.2641429305076599,0.23817552626132965,0.0004978592041879892,0.12236471474170685,0.11363783478736877,0.07942540943622589,0.008282684721052647,0.0010315272957086563,0.09513645619153976,0.07730500400066376,5.814823882815956e-12
0.161333367228508,0.018541887402534485,0.1472805291414261,0.6497334241867065,0.0017799745546653867,0.004848066717386246,0.015903592109680176,0.00024305054103024304,0.00010991656745318323,0.0002262405469082296,9.080817348072756e-11
0.08328049629926682,0.11850647628307343,0.11627261340618134,0.04882150888442993,0.03249660134315491,0.14916865527629852,0.22727690637111664,0.18914468586444855,0.034934915602207184,9.716712520457804e-05,2.6175874076779515e-13
0.010842891409993172,0.0015188410179689527,0.032288555055856705,0.3347949683666229,0.006435569375753403,0.44178199768066406,0.061707671731710434,0.09466326236724854,0.008918317034840584,0.007047912105917931,4.992546376314522e-10
0.005191562697291374,0.06873849034309387,0.6266939640045166,0.24886678159236908,0.007142896763980389,0.034549642354249954,0.00048061308916658163,0.00015809532487764955,0.0035271819215267897,0.004650732036679983,5.314588179261559e-12
0.0753040611743927,0.11448019742965698,0.09027659893035889,0.062175702303647995,0.3623265027999878,0.1494191735982895,0.012187586165964603,0.07516640424728394,0.058113232254981995,0.0005505363806150854,1.0310280910348396e-15
0.9968513250350952,0.00012370853801257908,3.9915580600791145e-06,1.4911754533386556e-06,2.8630306587729137e-06,5.5012162192724645e-05,2.4091532395686954e-05,3.3683139918139204e-05,0.0005443049594759941,0.002359607955440879,3.742183158402662e-13
0.00038697043783031404,0.0021844676230102777,0.332867830991745,0.00042397534707561135,6.400534766726196e-05,0.007050379645079374,5.267981759971008e-05,0.6566516160964966,0.00028437835862860084,3.374281368451193e-05,5.967093681148727e-14
0.06979158520698547,0.3077934682369232,0.019729183986783028,0.021887585520744324,0.1344900131225586,0.2776668965816498,0.0032345065847039223,0.04684411361813545,0.1162807047367096,0.0022819326259195805,6.280964111446061e-14
0.008368322625756264,0.3478529155254364,0.008367077447474003,0.20404072105884552,0.23214992880821228,0.08696562051773071,0.07457760721445084,0.0029676412232220173,0.03141724690794945,0.0032928609289228916,1.548745533945864e-13
0.00779836717993021,0.03309309482574463,0.05308730527758598,0.28738388419151306,0.019427955150604248,0.3062150776386261,0.20529550313949585,0.07451777905225754,0.002693300135433674,0.010487760417163372,2.690090243119038e-15
0.08940878510475159,0.23660361766815186,0.4704861342906952,0.0034301693085581064,0.010033070109784603,0.03826243802905083,0.002140791853889823,0.1471501886844635,0.00241539953276515,6.945446511963382e-05,3.869191859268151e-12
0.5361079573631287,0.05201328173279762,0.016962990164756775,0.14162665605545044,0.1741299033164978,0.00334937940351665,0.001354331849142909,0.0015565770445391536,0.030578311532735825,0.04232066124677658,1.1437701880176367e-14
0.4457251727581024,0.010475187562406063,0.1631135195493698,0.013631257228553295,0.08189788460731506,0.19286492466926575,0.0050575016066432,0.018544567748904228,0.026783673092722893,0.041906267404556274,8.392132068478844e-14
0.10226745158433914,0.10172141343355179,0.017015572637319565,0.02693040482699871,0.04914633929729462,0.22871002554893494,0.1259387731552124,0.08904997259378433,0.068362757563591,0.19085726141929626,1.5556297569552235e-11
0.0006569516262970865,0.005603328812867403,0.1257174164056778,0.008780432865023613,0.07507152855396271,0.01761646568775177,0.0005458227242343128,0.7464326620101929,0.018301593139767647,0.0012737633660435677,4.219088967083451e-11
1.3540624422603287e-05,0.0012568525271490216,6.522067997138947e-05,5.067615711595863e-05,0.003407238982617855,0.000266692484728992,0.9945806264877319,0.00011338377953507006,0.0002382178936386481,7.496009857277386e-06,3.418763883100695e-11
0.00035084306728094816,0.0004947924753651023,0.8824794292449951,0.0001749198854668066,0.0007541683735325933,0.0022391134407371283,9.04949993127957e-05,0.11258614808320999,0.0008136660326272249,1.6520056306035258e-05,4.1341341699800693e-13
0.016369657590985298,0.3284446597099304,0.048659175634384155,0.10101258009672165,0.10069553554058075,0.0010912467259913683,0.33027079701423645,0.010230504907667637,0.061740443110466,0.0014853469328954816,1.0306951012074503e-13
0.0042252317070961,0.11236897855997086,0.002392182592302561,0.00836487952619791,0.32207438349723816,0.33951839804649353,0.001238201861269772,4.7490819270024076e-05,0.1879483461380005,0.021821890026330948,4.1781751669578426e-11
