0.0031676769722253084,0.19897934794425964,0.03599240630865097,0.7163622975349426,0.005994380917400122,0.039503876119852066
7.567373540950939e-05,0.0016375294653698802,0.002456827787682414,0.0025452778209000826,0.9885154366493225,0.004769240505993366
0.013831725344061852,0.5195894837379456,0.015051882714033127,0.38217926025390625,0.04240202158689499,0.026945605874061584
0.0002583357272669673,0.01820780709385872,0.2255096286535263,0.2541443705558777,0.010492725297808647,0.49138712882995605
0.9473779201507568,0.036379482597112656,0.001633480191230774,0.004950432106852531,6.342233973555267e-05,0.009595216251909733
0.001980534987524152,0.8133187294006348,0.0036471097264438868,0.13503903150558472,0.022572387009859085,0.023442184552550316
0.002431840170174837,0.9890125393867493,0.00011626548075582832,0.005089116748422384,0.000767841818742454,0.0025823665782809258
0.0002383012615609914,7.108207501005381e-05,0.0001256876566912979,0.0002432627516100183,1.6916869753913488e-06,0.9993200302124023
0.0009595755836926401,0.4072860777378082,0.0007542253006249666,0.0029234476387500763,0.5762209296226501,0.0118557745590806
0.5393043756484985,0.05211592838168144,0.3768913149833679,0.022684713825583458,0.004724198952317238,0.004279401618987322
0.0004149439628235996,0.003346994984894991,0.007432996295392513,0.001433549216017127,0.9085647463798523,0.07880676537752151
0.009796739555895329,0.10069300979375839,0.35349178314208984,0.4705946445465088,0.0035387747921049595,0.06188506633043289
2.2608990548178554e-05,0.002120974473655224,0.0009191925637423992,0.000941710895858705,0.991217851638794,0.00477771507576108
0.05090056732296944,0.43422627449035645,0.21695326268672943,0.02389407530426979,0.20176008343696594,0.07226569205522537
0.2376323789358139,0.004936541896313429,0.5984786152839661,0.15155677497386932,0.002072536153718829,0.005323152057826519
0.007249204441905022,0.18160687386989594,0.23024141788482666,0.1501528024673462,0.15361565351486206,0.2771340310573578
0.0026425421237945557,0.006751483306288719,0.9820646643638611,0.0008703138446435332,0.00017542933346703649,0.007495558820664883
2.9539058232330717e-05,0.7827234268188477,0.0024895374663174152,0.13413339853286743,0.05815881863236427,0.022465310990810394
0.0001397127634845674,0.0017887561116367579,0.0019183291587978601,0.0015107686631381512,0.9866265058517456,0.00801592692732811
2.4599701646366157e-05,0.003667449578642845,0.0061228214763104916,0.002641825471073389,0.9659191370010376,0.021624190732836723
2.8053667847416364e-05,0.6526784300804138,0.00013754713290836662,0.10632328689098358,0.16510631144046783,0.07572637498378754
8.197930583264679e-05,0.2155100256204605,0.0008165029576048255,0.14445389807224274,0.12242409586906433,0.5167135000228882
0.003194593358784914,0.5334696173667908,0.0007423952920362353,0.004452358931303024,0.4103010594844818,0.04783999174833298
0.04880579933524132,0.9343641996383667,0.0021062451414763927,0.008550731465220451,0.0028174112085253,0.0033556018024683
0.008427994325757027,0.04307079687714577,0.020153777673840523,0.8715691566467285,0.028234852477908134,0.02854340523481369
0.07398286461830139,0.000686186773236841,0.03128883242607117,0.0010753432288765907,2.4243767256848514e-05,0.8929425477981567
0.03821674734354019,0.08274653553962708,0.7297543287277222,0.0036547663621604443,0.006321100518107414,0.13930650055408478
0.02883998304605484,0.05493909493088722,0.1649835854768753,0.4636387228965759,0.24609321355819702,0.04150540381669998
0.005152526777237654,0.3150133788585663,0.10188329219818115,0.07349109649658203,0.006786320824176073,0.497673362493515
0.9795973896980286,0.008629468269646168,0.00339764216914773,0.0010669769253581762,1.910656828840729e-05,0.007289429195225239
0.0015331597533077002,0.003937180619686842,0.9873073101043701,0.000921104452572763,0.0010599546367302537,0.005241324193775654
0.005444108974188566,0.005963139235973358,0.005260977894067764,0.003966123331338167,2.3480239178752527e-05,0.9793421030044556
0.09604014456272125,0.025365853682160378,0.1263940930366516,0.12778186798095703,0.3688039481639862,0.2556140720844269
0.008984897285699844,0.6249831914901733,0.0007890023989602923,0.01834735833108425,0.2838936746120453,0.06300189346075058
5.8124267525272444e-05,0.8887891173362732,0.013782828114926815,0.08464618027210236,0.0006960827158764005,0.012027693912386894
0.0005545925232581794,0.6706820726394653,0.005187513772398233,0.05247765779495239,0.24629119038581848,0.02480691857635975
0.06689025461673737,0.037577856332063675,0.5004459023475647,0.10955782979726791,0.14479903876781464,0.1407291144132614
0.004372468218207359,0.006433525122702122,0.011353744193911552,0.0025988968554884195,0.8818997144699097,0.0933416485786438
0.0009385271114297211,0.050123099237680435,0.9009239077568054,0.004398805554956198,0.0005748447147198021,0.043040771037340164
0.22614510357379913,0.0005518714897334576,0.007696694694459438,0.0014882803661748767,0.000805573130492121,0.7633125185966492
0.9920059442520142,0.0010076493490487337,0.004737377632409334,0.0015406543388962746,5.915522251598304e-06,0.0007024769438430667
0.006118527613580227,0.06525230407714844,0.35064223408699036,0.2697884142398834,0.01522830966860056,0.292970210313797
0.06939905881881714,0.21719025075435638,0.041335269808769226,0.1814468502998352,0.011548282578587532,0.47908031940460205
0.00017251989629585296,0.003480688203126192,0.0050023929215967655,0.002884202403947711,0.91585773229599,0.07260250300168991
0.0028700162656605244,0.6352188587188721,0.015520083718001842,0.030652405694127083,0.2919882535934448,0.023750409483909607
0.801708459854126,0.010716978460550308,0.05009395629167557,0.1259850263595581,0.0005235974094830453,0.01097190286964178
0.004383864346891642,0.017466453835368156,0.08007237315177917,0.8336986899375916,0.012221770361065865,0.05215683579444885
0.3991921842098236,0.03304356336593628,0.07985857874155045,0.018136773258447647,0.23879994451999664,0.23096896708011627
0.28735920786857605,0.016565896570682526,0.5661971569061279,0.006593097001314163,0.000890036579221487,0.12239459156990051
0.47917675971984863,0.0030403328128159046,0.5167682766914368,0.000752281048335135,4.956005068379454e-05,0.00021275811013765633
0.2831137478351593,0.03913094475865364,0.6573752760887146,0.015068944543600082,0.00030156056163832545,0.005009552463889122
0.000194114341866225,8.526809688191861e-05,0.03677784278988838,0.9626063108444214,0.00013431580737233162,0.00020210280490573496
0.1482217162847519,0.04942411184310913,0.17111924290657043,0.5818798542022705,0.0015784804709255695,0.04777653515338898
0.1311754733324051,0.2569449543952942,0.14032328128814697,0.048564981669187546,0.28386324644088745,0.13912810385227203
0.40365809202194214,0.06007341668009758,0.16881901025772095,0.09039609134197235,0.001139580737799406,0.275913804769516
2.829613003996201e-05,0.0020338757894933224,0.0030524549074470997,0.0025363569147884846,0.9797430634498596,0.012605944648385048
0.00035518352524377406,0.0018272482557222247,0.005042096599936485,0.001869813073426485,0.9643059968948364,0.026599690318107605
0.004591783042997122,0.0003724271955434233,0.00688707223162055,0.0004737029958050698,0.00012590234109666198,0.9875490665435791
8.764666563365608e-05,0.8901638984680176,0.030480366200208664,0.01973644085228443,0.0004123732796870172,0.05911931395530701
7.54709035390988e-05,0.0007370313396677375,0.0011886776192113757,0.0009560223552398384,0.9895283579826355,0.007514389231801033
0.0004217263776808977,0.00019613478798419237,0.20409399271011353,0.7950568199157715,3.458698483882472e-05,0.0001967970747500658
0.013467772863805294,0.0014377094339579344,0.006196260917931795,0.0020077640656381845,3.640638533397578e-05,0.9768540859222412
0.3150939345359802,0.0082616675645113,0.6528590321540833,0.019517729058861732,0.0016762714367359877,0.002591376658529043
0.4707155227661133,0.04186787083745003,0.05196202173829079,0.23066145181655884,0.0004102873499505222,0.20438283681869507
0.0013915732270106673,0.006902419030666351,0.0850905328989029,0.7629798054695129,0.11454371362924576,0.029091989621520042
0.02281603030860424,0.004424875136464834,0.019442114979028702,0.0018757671350613236,0.844581663608551,0.10685960203409195
0.5594189763069153,0.05125253647565842,0.21128879487514496,0.006841110065579414,0.0008615087135694921,0.17033705115318298
0.0004168804152868688,0.20371206104755402,0.777589738368988,0.0029417446348816156,0.0006459159194491804,0.014693604782223701
0.002900531981140375,0.0831899344921112,0.6952179074287415,0.014312461018562317,0.0010391343384981155,0.2033400684595108
0.2609906792640686,0.05766196548938751,0.4659554660320282,0.16711048781871796,0.025707749649882317,0.022573601454496384
0.0914447084069252,0.15471351146697998,0.4016253650188446,0.3322744071483612,0.009846458211541176,0.010095507837831974
0.07196851819753647,0.28273671865463257,0.5669056177139282,0.03904379531741142,0.001629249774850905,0.03771618381142616
0.009996173903346062,0.9319841265678406,0.0013356012059375644,0.004987785127013922,0.004617803730070591,0.047078583389520645
0.007024939171969891,0.012280687689781189,0.026529505848884583,0.9345382452011108,0.00349496491253376,0.016131620854139328
0.9949530363082886,0.0008451486355625093,0.00040928006637841463,0.0014966524904593825,1.0390776878921315e-05,0.0022855571005493402
1.607853664609138e-05,0.8210776448249817,0.0018836645176634192,0.09329436719417572,0.05824223905801773,0.025485996156930923
0.08938921242952347,0.01900521293282509,0.6195949912071228,0.07626891881227493,0.03616955876350403,0.15957212448120117
0.959078848361969,0.006211575586348772,0.001324754091911018,0.02490701898932457,8.82266613189131e-06,0.008468945510685444
0.0020796654280275106,0.9526766538619995,0.000594966986682266,0.01638914830982685,0.02313314750790596,0.00512640131637454
0.0008114025695249438,0.2219628095626831,0.019110653549432755,0.2860580384731293,0.02779875509440899,0.44425833225250244
0.7942278385162354,0.006649750750511885,0.13572511076927185,0.057175055146217346,2.577251689217519e-05,0.006196385249495506
0.030124623328447342,0.04744661971926689,0.5363397002220154,0.3646274209022522,0.017075955867767334,0.00438564270734787
0.003594217821955681,0.0006139090983197093,0.0021239761263132095,0.0021287587005645037,3.447236849751789e-06,0.9915356636047363
0.01588210090994835,0.06190800294280052,0.3124505877494812,0.06822402030229568,0.2638305425643921,0.27770474553108215
0.04396887123584747,0.1889335811138153,0.31017616391181946,0.39622098207473755,0.0071786013431847095,0.05352175608277321
0.0005393755855038762,0.6700083017349243,0.002241888316348195,0.03361418843269348,0.23639629781246185,0.05719995126128197
0.3339276909828186,0.01604224555194378,0.5144747495651245,0.002559964545071125,0.09412569552659988,0.038869716227054596
5.345204408513382e-05,0.5083556175231934,0.00011265130888205022,0.06440487504005432,0.40558332204818726,0.021490123122930527
0.00187454663682729,0.00023744860664010048,0.001120764180086553,0.00041791671537794173,1.1460863788670395e-05,0.996337890625
0.008533798158168793,0.023391922935843468,0.0876394659280777,0.003537864424288273,0.6541852951049805,0.22271165251731873
0.12397193908691406,0.13902202248573303,0.32876673340797424,0.27843594551086426,0.10832691192626953,0.02147640846669674
0.43890270590782166,0.4963231682777405,0.011242725886404514,0.031118137761950493,0.001644275849685073,0.02076900377869606
0.0003829740744549781,0.008646221831440926,0.01044407393783331,0.0029519223608076572,0.8816049098968506,0.09596992284059525
0.04017138481140137,0.2551027536392212,0.22452127933502197,0.19310475885868073,0.03526102378964424,0.2518388032913208
0.0034510293044149876,0.004266170784831047,0.2625490427017212,0.725898265838623,0.0008768190746195614,0.0029586059972643852
0.9897485971450806,0.0010158834047615528,0.003482841420918703,0.00038838968612253666,3.484520493657328e-05,0.005329379811882973
0.004080222453922033,0.005883334204554558,0.9747180938720703,0.0015145540237426758,0.0002632581163197756,0.013540484011173248
0.9889069199562073,0.006127632223069668,0.0021063475869596004,0.0005908738821744919,9.655227586335968e-06,0.0022585056722164154
0.9890273213386536,0.003341346513479948,0.0003466109628789127,0.006889042444527149,3.146062226733193e-05,0.00036432285560294986
0.018208075314760208,0.6249780654907227,0.1441599279642105,0.15044674277305603,0.05517839267849922,0.007028849795460701
3.365809243405238e-05,0.0014520194381475449,0.0011090628104284406,0.0007604492129758,0.9890642166137695,0.0075805699452757835
3.413633749005385e-05,0.0006780046387575567,0.0004588137089740485,0.0006122515769675374,0.9958471655845642,0.002369708614423871
0.0033166513312608004,0.13728317618370056,0.7866171002388,0.006407732143998146,0.0021622623316943645,0.0642130970954895
0.2494916468858719,0.013229982927441597,0.010996947064995766,0.4823271632194519,0.015783628448843956,0.22817061841487885
0.000900932471267879,0.023820053786039352,0.9462926387786865,0.0028202245011925697,0.0004607728333212435,0.02570541761815548
0.010562928393483162,0.0028262378182262182,0.9735041260719299,0.001981208100914955,0.000635082833468914,0.010490483604371548
0.004551239311695099,0.26638680696487427,0.0024166186340153217,0.07559195905923843,0.5655850172042847,0.08546839654445648
0.035985544323921204,0.1281137466430664,0.39418089389801025,0.123012013733387,0.21681930124759674,0.10188847035169601
0.00024384203425142914,0.7054703235626221,0.001180122373625636,0.016451867297291756,0.029499119147658348,0.24715475738048553
0.5338745713233948,0.06714510917663574,0.29487648606300354,0.02240937203168869,0.018077615648508072,0.06361686438322067
0.2850448489189148,0.05357563868165016,0.43157410621643066,0.10726422816514969,0.01806328259408474,0.1044778972864151
0.14357969164848328,0.007455271668732166,0.16077758371829987,0.3483726680278778,0.2021390199661255,0.13767577707767487
6.298135122051463e-05,0.0007805319619365036,0.0010577617213129997,0.0008697136654518545,0.9919264316558838,0.005302560515701771
0.2313545197248459,0.05281798914074898,0.5827824473381042,0.09687343239784241,0.0030345062259584665,0.033137090504169464
0.004107056651264429,0.24039512872695923,0.13145025074481964,0.5560927987098694,0.005658105947077274,0.06229660287499428
2.6567804525257088e-05,0.0008214379195123911,0.0005546380416490138,0.0006447699852287769,0.9935559034347534,0.004396715667098761
0.007061497308313847,0.01262550801038742,0.9747262597084045,0.0010415546130388975,0.00045183260226622224,0.004093377850949764
0.42212677001953125,0.001074646832421422,0.5732867121696472,0.00022132419690024108,0.0008644150802865624,0.002426174934953451
0.2507877051830292,0.06879859417676926,0.28165918588638306,0.38646483421325684,0.0048485202714800835,0.007441130466759205
0.033229053020477295,0.0024659549817442894,0.01394726987928152,0.0029015783220529556,2.9007267585257068e-05,0.9474271535873413
1.833967507991474e-05,0.00870194286108017,0.0011900244280695915,0.6327623128890991,0.30812689661979675,0.04920044541358948
0.00025995352189056575,0.0007856140146031976,0.0017791683785617352,0.0010832772823050618,0.9872425198554993,0.008849493227899075
0.0019207870354875922,0.007426717784255743,0.01976805180311203,0.0010762272868305445,0.9394837617874146,0.030324462801218033
0.0005326262908056378,0.9030736684799194,0.0006658394122496247,0.05462720990180969,0.008945882320404053,0.03215480223298073
0.06207030266523361,0.21062327921390533,0.2077670693397522,0.22797414660453796,0.02314181812107563,0.2684233784675598
0.08712512999773026,0.06878312677145004,0.011868257075548172,0.07490169256925583,0.17512330412864685,0.582198441028595
0.0002701474295463413,0.007950150407850742,0.0034649765584617853,0.010897870175540447,0.9695407152175903,0.00787611585110426
0.04366479441523552,0.02207557111978531,0.4989745020866394,0.002081179292872548,0.17125897109508514,0.261944979429245
0.9592174291610718,0.0038202907890081406,0.010884729214012623,0.0013125283876433969,1.636201523069758e-05,0.024748669937253
0.04483605921268463,0.0006535395514219999,0.003252942580729723,0.0036922821309417486,0.001416569110006094,0.9461486339569092
0.3147091865539551,0.13426026701927185,0.305891215801239,0.02595704048871994,0.0005575931281782687,0.21862471103668213
0.0009190442506223917,0.2485557496547699,0.02009362168610096,0.31008267402648926,0.10771677643060684,0.31263214349746704
0.03251989930868149,0.13236458599567413,0.7195794582366943,0.028133336454629898,0.0005201217718422413,0.08688262104988098
0.9972632527351379,0.0010776217095553875,0.00046426220797002316,0.00021276518236845732,2.3549953311885474e-06,0.0009797473903745413
0.0004453758883755654,0.003184407949447632,0.006970585323870182,0.001148990704677999,0.8844168186187744,0.10383379459381104
0.0001288914354518056,0.0005776105099357665,0.001959702931344509,0.000704966252669692,0.990850567817688,0.005778307560831308
0.19131703674793243,0.743748128414154,0.0027842854615300894,0.03612545505166054,0.019940804690122604,0.00608427356928587
0.9172360301017761,0.0018022984731942415,0.05260942131280899,0.0009978353045880795,0.005304981488734484,0.022049393504858017
0.00033175747375935316,0.0007405036594718695,0.22305093705654144,0.7755569815635681,7.854939030949026e-05,0.00024128498625941575
0.023530863225460052,0.44070976972579956,0.09549586474895477,0.10475733876228333,0.0701211541891098,0.2653850018978119
9.881523146759719e-05,0.00039587620995007455,0.0018154903082177043,0.000762329378630966,0.9885166883468628,0.008410870097577572
0.00029536429792642593,0.0007486020331270993,0.002121892524883151,0.0009623593650758266,0.9915748834609985,0.004296921193599701
0.04916643351316452,0.03746568411588669,0.7250010371208191,0.1534232199192047,0.01396867074072361,0.020974962040781975
0.0002650923270266503,0.19564133882522583,0.0030331749003380537,0.14089876413345337,0.07943229377269745,0.5807293653488159
0.00010593812476145104,0.7274218201637268,0.00012933241669088602,0.05784625560045242,0.18846042454242706,0.026036234572529793
7.040583295747638e-05,0.6736875772476196,0.0012111123651266098,0.06939204037189484,0.1889123022556305,0.06672653555870056
0.00288752606138587,0.4733378291130066,0.019095713272690773,0.21543443202972412,0.0416136160492897,0.24763090908527374
0.013233869336545467,0.008973519317805767,0.9619966745376587,0.004087081179022789,0.0004084263346157968,0.011300432495772839
0.07017496228218079,0.04053864628076553,0.8448294997215271,0.02029246836900711,6.351873889798298e-05,0.024100884795188904
0.701198399066925,0.012734905816614628,0.0031216368079185486,0.27838391065597534,0.00028554900200106204,0.004275606479495764
0.9827739596366882,0.002166545018553734,0.002637905068695545,0.00981889944523573,2.7727088308893144e-05,0.0025749695487320423
0.02460579015314579,0.4353296756744385,0.0489649623632431,0.1891755312681198,0.20724420249462128,0.0946798175573349
0.00013511846191249788,0.24699732661247253,0.002150431275367737,0.01946179009974003,0.009219612926244736,0.7220357656478882
0.0040396093390882015,0.0002308245748281479,0.0010848711244761944,0.0009806304005905986,4.270401404937729e-05,0.9936214089393616
0.29482150077819824,0.22589269280433655,0.016257014125585556,0.08022564649581909,0.14545896649360657,0.23734425008296967
0.004135051742196083,0.13113141059875488,0.8262169361114502,0.010876107029616833,0.0018004396697506309,0.02584000490605831
0.9870883822441101,0.009716912172734737,0.0014882604591548443,0.0012569751124829054,1.1199726941413246e-05,0.0004382354090921581
4.374294076114893e-05,0.0005898559466004372,0.000929494621232152,0.0005951293860562146,0.9913378953933716,0.006503894925117493
0.040429774671792984,0.19100411236286163,0.2426963597536087,0.01578642427921295,0.247836634516716,0.262246698141098
0.0073058027774095535,0.4499894678592682,0.03301272168755531,0.22297337651252747,0.05071651190519333,0.236002117395401
0.00035252849920652807,0.0002648012014105916,0.09340545535087585,0.905585765838623,1.8699651263887063e-05,0.0003727586881723255
0.3369918465614319,0.1427590698003769,0.2774621546268463,0.02262818068265915,0.0003945496864616871,0.21976421773433685
0.0015511626843363047,0.0006663090898655355,0.004229037556797266,0.01654854230582714,3.2030973670771345e-05,0.9769729375839233
0.10198449343442917,0.002303329762071371,0.6972408294677734,0.00200377288274467,0.0002286242670379579,0.19623889029026031
0.00021587878291029483,0.0006424690363928676,0.0017992975190281868,0.0006560482433997095,0.9826094508171082,0.014076859690248966
0.3178766667842865,0.2174026221036911,0.04719603806734085,0.1115010678768158,0.014743017964065075,0.2912805676460266
0.40886348485946655,0.022582486271858215,0.5379424095153809,0.002309491392225027,0.00028356752591207623,0.02801852487027645
0.0016808075597509742,0.013225534930825233,0.972691535949707,0.0014769247500225902,0.0005000485107302666,0.010425176471471786
0.00024343919358216226,0.0005641465540975332,0.21534554660320282,0.7835913300514221,6.291955651249737e-05,0.00019262300338596106
7.036590977804735e-05,0.0008227747748605907,0.004379111807793379,0.9945805072784424,3.005371763720177e-05,0.00011715128493960947
0.029056131839752197,0.04086222127079964,0.18691538274288177,0.7077226638793945,0.02733025699853897,0.00811341218650341
0.0006126124644652009,0.0035027291160076857,0.008211694657802582,0.0024745205882936716,0.9624452590942383,0.022753164172172546
0.0025307757314294577,0.760169506072998,0.002870073774829507,0.047100454568862915,0.015923256054520607,0.17140594124794006
0.09458304941654205,0.030704926699399948,0.7358850836753845,0.11165156215429306,0.02547558955848217,0.001699825981631875
3.62988757842686e-05,0.0007819967577233911,0.001325050601735711,0.0008237065630964935,0.9933249354362488,0.00370804313570261
0.0020068702287971973,0.014036748558282852,0.975981593132019,0.0009450765792280436,0.001212288741953671,0.005817404482513666
0.010278713889420033,0.0003139891196042299,0.0020951589103788137,0.000843505491502583,3.395111343706958e-05,0.9864346385002136
0.002041090978309512,0.8993465900421143,0.0022123046219348907,0.04915633052587509,0.025184083729982376,0.022059546783566475
7.952682608447503e-06,0.0008139846613630652,0.00043724323040805757,0.00045641037286259234,0.9929215908050537,0.00536285201087594
0.00015435092791449279,0.39973020553588867,0.0018972165416926146,0.01340789906680584,0.0014686371432617307,0.5833417177200317
0.23153506219387054,0.00040949357207864523,0.007652311585843563,0.0009015101240947843,0.0005564124439842999,0.7589452862739563
0.01569531485438347,0.5592185854911804,0.18448089063167572,0.12660638988018036,0.021496014669537544,0.09250287711620331
0.1012737900018692,0.1271049976348877,0.623892068862915,0.037216007709503174,0.003592788241803646,0.10692031681537628
0.0006162247154861689,0.31587687134742737,0.04878777638077736,0.11955123394727707,0.24393367767333984,0.2712342143058777
0.006448452360928059,0.0035311824176460505,0.9823603630065918,0.0006982128252275288,0.0009934395784512162,0.005968424491584301
0.028545472770929337,0.0004482466320041567,0.009612958878278732,0.0011526065645739436,8.645353773317765e-06,0.9602320790290833
0.22397741675376892,0.038759246468544006,0.4858211278915405,0.08326173573732376,0.038153570145368576,0.13002686202526093
0.10316091030836105,0.01936110481619835,0.023810839280486107,0.7910774350166321,0.0014015919296070933,0.06118805706501007
0.9939429759979248,0.0017081992700695992,0.003677427303045988,0.0004407220985740423,4.546902346191928e-06,0.00022613705368712544
0.01240407396107912,0.43578439950942993,0.04483412206172943,0.2841137647628784,0.021432841196656227,0.20143082737922668
0.0016844157362356782,0.08473610877990723,0.01417371816933155,0.24665367603302002,0.030993886291980743,0.6217581629753113
0.0005906882579438388,0.685680627822876,0.0033818925730884075,0.0033924966119229794,0.08773108571767807,0.21922318637371063
0.7536174058914185,0.007685636170208454,0.23272551596164703,0.0021319836378097534,0.002432803623378277,0.0014066813746467233
0.0048863268457353115,0.005532500799745321,0.046256400644779205,0.941362738609314,0.00016051434795372188,0.001801560982130468
0.0005085754091851413,0.4625683128833771,0.011989923194050789,0.04135005176067352,0.2504948079586029,0.23308834433555603
0.11051805317401886,0.0010356756392866373,0.0037826616317033768,0.0013942697551101446,9.914105612551793e-05,0.8831701874732971
0.0020283532794564962,0.2650267481803894,0.1861519068479538,0.02814098820090294,0.27963870763778687,0.23901331424713135
0.00012925923510920256,0.00018497329438105226,0.00013046948879491538,0.00015864369925111532,1.4086102055443916e-05,0.9993825554847717
0.00574719812721014,0.5374664664268494,0.008533822372555733,0.020567862316966057,0.3347738981246948,0.09291068464517593
0.06282395869493484,0.12742672860622406,0.0006624326342716813,0.6048170924186707,0.009598802775144577,0.19467097520828247
0.6588650941848755,0.01698940247297287,0.3044842779636383,0.001859299256466329,0.002836463274434209,0.014965464361011982
0.029334843158721924,0.0005998096312396228,0.0018758162623271346,0.001286079059354961,9.177384345093742e-05,0.9668116569519043
0.2393733263015747,0.023649247363209724,0.3055186867713928,0.04337218031287193,0.3830353021621704,0.005051278974860907
0.003965035080909729,0.0014792608562856913,0.0037625571712851524,0.002534623257815838,6.260208010644419e-06,0.9882522821426392
0.12473800033330917,0.14356102049350739,0.038256943225860596,0.4234597682952881,0.002526108641177416,0.2674581706523895
0.039630938321352005,0.022582728415727615,0.0053769247606396675,0.015210341662168503,5.666593642672524e-05,0.917142391204834
0.0041185421869158745,0.006878368090838194,0.019825493916869164,0.002930841175839305,0.8282797336578369,0.137967050075531
0.00794355571269989,0.2936270833015442,0.008611965924501419,0.2559554874897003,0.31525543332099915,0.11860650777816772
0.003514290554448962,0.7995840311050415,0.001296722562983632,0.06148909404873848,0.12176255136728287,0.01235328707844019
0.004395982250571251,0.02341553568840027,0.011040642857551575,0.9310398101806641,0.008494706824421883,0.02161325328052044
0.0012714887270703912,0.4228361248970032,0.0014387632254511118,0.012401066720485687,0.5536677241325378,0.00838484801352024
9.942916221916676e-05,0.5046870112419128,0.00012507769861258566,0.02759343758225441,0.45724764466285706,0.010247412137687206
0.5025866031646729,0.00713891489431262,0.3701938986778259,0.025769036263227463,0.0018576073925942183,0.09245390444993973
0.00014540826668962836,0.00023640655854251236,0.13650932908058167,0.8628495931625366,4.3625648686429486e-05,0.00021555680723395199
0.9822493195533752,0.01360817439854145,0.0016339640133082867,0.0016786331543698907,1.420545140717877e-05,0.0008156673284247518
0.0003328949387650937,0.0008012289763428271,0.14498473703861237,0.8535485863685608,5.8617457398213446e-05,0.0002740202471613884
0.0032440347131341696,0.6428403258323669,0.001079566776752472,0.31072819232940674,0.0012510301312431693,0.040856823325157166
0.7855567932128906,0.01733378693461418,0.16014982759952545,0.0025477162562310696,0.033608369529247284,0.0008035597275011241
0.05474398285150528,0.2879188060760498,0.11742360144853592,0.23585210740566254,0.25686514377593994,0.047196321189403534
0.001388715347275138,0.008903443813323975,0.9066462516784668,0.0021646146196871996,0.0004845837247557938,0.08041238784790039
0.012133498676121235,0.012539392337203026,0.9506964683532715,0.007493437733501196,0.0014273527776822448,0.015709899365901947
0.0035910613369196653,0.5039147138595581,0.001298893359489739,0.03281188756227493,0.2593933045864105,0.1989901065826416
8.961007551988587e-05,0.0005267728120088577,0.000995307695120573,0.0014135983074083924,0.9889928698539734,0.007981829345226288
0.5755916833877563,0.011407200247049332,0.023490367457270622,0.00680225295946002,0.001739045837894082,0.38096946477890015
0.004795570857822895,0.8375862836837769,0.0035059801302850246,0.04616088420152664,0.06063457950949669,0.04731670767068863
0.820503830909729,0.04058586806058884,0.042076870799064636,0.02945893444120884,0.03599024564027786,0.031384214758872986
0.011989259161055088,0.013165256939828396,0.2592872679233551,0.02137184701859951,0.00529144424945116,0.6888949275016785
0.0013199998065829277,0.011150588281452656,0.9798233509063721,0.0010050504934042692,0.0013898143079131842,0.005311240907758474
0.5925543904304504,0.009156975895166397,0.017859773710370064,0.3744390308856964,0.0008216272690333426,0.005168129224330187
0.002768634120002389,0.8674888610839844,0.00775968749076128,0.02672477997839451,0.0071942503564059734,0.08806382119655609
0.0017462832620367408,0.2659626603126526,0.0011627271305769682,0.008805029094219208,0.7107450366020203,0.011578279547393322
7.585720595670864e-05,0.2996078133583069,0.005516764707863331,0.2460605949163437,0.0014428501017391682,0.447296142578125
0.9801192879676819,0.0023221264127641916,0.0077108582481741905,0.00039361900417134166,0.0005134570528753102,0.008940696716308594
0.0024396353401243687,0.9820559024810791,0.0003224376996513456,0.009531306102871895,0.002473595552146435,0.0031770640052855015
0.2509112060070038,0.7277346253395081,0.0011957795359194279,0.0073064882308244705,0.010518474504351616,0.002333403332158923
0.019075222313404083,0.23579098284244537,0.0008953996584750712,0.39615577459335327,0.0007573683396913111,0.3473252058029175
0.06437857449054718,0.053011853247880936,0.38507768511772156,0.19758231937885284,0.2429581880569458,0.056991368532180786
0.9840850830078125,0.0016029735561460257,0.0006279558292590082,0.000505774631164968,1.3904130355513189e-05,0.01316429115831852
4.210338738630526e-05,0.9831439256668091,0.0028237486258149147,0.011287306435406208,0.0002092814538627863,0.0024937076959758997
0.016562379896640778,0.11649797856807709,0.4683704972267151,0.17240838706493378,0.1490166038274765,0.07714416831731796
0.9746429920196533,0.0010171079775318503,0.01013079471886158,0.00023209383653011173,3.414273669477552e-05,0.01394280232489109
0.005890560802072287,0.00020807328110095114,0.0007513221935369074,0.0006926507921889424,4.782183896168135e-05,0.9924095869064331
0.0001260075077880174,0.01970142126083374,0.02162381075322628,0.003358313115313649,0.9035099148750305,0.05168049409985542
0.879828155040741,0.013935884460806847,0.06902004033327103,0.03317543491721153,6.899239087942988e-05,0.003971538506448269
0.06072508171200752,0.06072668358683586,0.07916070520877838,0.7894402146339417,0.004790944512933493,0.005156377330422401
0.02698376402258873,0.001958609791472554,0.0021930383518338203,0.0018236072501167655,0.00013479337212629616,0.9669061303138733
0.009907693602144718,0.32142841815948486,0.11111295223236084,0.24707144498825073,0.11713472008705139,0.19334477186203003
0.002303874120116234,0.5270278453826904,0.009228663519024849,0.03314812481403351,0.3408401608467102,0.08745142817497253
0.9621157050132751,0.001690655597485602,0.014354677870869637,0.007341449614614248,0.00012985800276510417,0.014367682859301567
0.03980151563882828,0.02428877353668213,0.59647536277771,0.08816923201084137,0.2066153883934021,0.04464969038963318
